date,open,low,high,close,volume
2025-01-16 09:18:00,1.02742,1.02739,1.02761,1.02747,263
2025-01-16 09:19:00,1.02747,1.02738,1.02756,1.02756,239
2025-01-16 09:20:00,1.02756,1.02744,1.02763,1.02749,202
2025-01-16 09:21:00,1.02749,1.02742,1.02757,1.02755,257
2025-01-16 09:22:00,1.02755,1.02746,1.02765,1.02747,298
2025-01-16 09:23:00,1.02747,1.02736,1.02751,1.0275,207
2025-01-16 09:24:00,1.0275,1.02727,1.02762,1.02728,233
2025-01-16 09:25:00,1.02728,1.02708,1.02729,1.02717,282
2025-01-16 09:26:00,1.02717,1.02698,1.02717,1.02717,233
2025-01-16 09:27:00,1.02717,1.02716,1.02742,1.02728,238
2025-01-16 09:28:00,1.02728,1.0272,1.02737,1.02737,204
2025-01-16 09:29:00,1.02737,1.02736,1.02755,1.02744,299
2025-01-16 09:30:00,1.02744,1.02697,1.02752,1.02712,410
2025-01-16 09:31:00,1.02712,1.02688,1.02712,1.0269,283
2025-01-16 09:32:00,1.0269,1.02675,1.02695,1.02676,358
2025-01-16 09:33:00,1.02676,1.02676,1.02721,1.02721,329
2025-01-16 09:34:00,1.02721,1.02709,1.02733,1.02717,310
2025-01-16 09:35:00,1.02717,1.02704,1.02722,1.02707,264
2025-01-16 09:36:00,1.02707,1.02691,1.02726,1.02696,400
2025-01-16 09:37:00,1.02696,1.02679,1.02704,1.02701,328
2025-01-16 09:38:00,1.02701,1.02697,1.02713,1.02701,228
2025-01-16 09:39:00,1.02701,1.02692,1.02711,1.02709,239
2025-01-16 09:40:00,1.02709,1.02704,1.02732,1.02732,300
2025-01-16 09:41:00,1.02732,1.02728,1.02743,1.02743,173
2025-01-16 09:42:00,1.02743,1.0274,1.02758,1.02758,245
2025-01-16 09:43:00,1.02758,1.0274,1.02761,1.02752,215
2025-01-16 09:44:00,1.02752,1.02745,1.0277,1.0277,269
2025-01-16 09:45:00,1.0277,1.02762,1.02799,1.02799,246
2025-01-16 09:46:00,1.02799,1.02762,1.02806,1.02806,424
2025-01-16 09:47:00,1.02806,1.028,1.02819,1.02803,475
2025-01-16 09:48:00,1.02803,1.02798,1.02826,1.02812,273
2025-01-16 09:49:00,1.02812,1.02806,1.02822,1.02816,231
2025-01-16 09:50:00,1.02816,1.02799,1.0282,1.02806,295
2025-01-16 09:51:00,1.02806,1.02784,1.02832,1.0283,299
2025-01-16 09:52:00,1.0283,1.02812,1.02837,1.02813,393
2025-01-16 09:53:00,1.02813,1.028,1.02829,1.02802,422
2025-01-16 09:54:00,1.02802,1.02797,1.02827,1.02824,435
2025-01-16 09:55:00,1.02824,1.02813,1.0283,1.02819,246
2025-01-16 09:56:00,1.02819,1.02802,1.02823,1.02808,275
2025-01-16 09:57:00,1.02808,1.02797,1.02817,1.02807,202
2025-01-16 09:58:00,1.02807,1.02802,1.02816,1.02805,243
2025-01-16 09:59:00,1.02805,1.02784,1.02806,1.02787,291
2025-01-16 10:00:00,1.02787,1.02765,1.02791,1.02766,252
2025-01-16 10:01:00,1.02766,1.02738,1.02771,1.02757,424
2025-01-16 10:02:00,1.02757,1.02755,1.02781,1.02756,499
2025-01-16 10:03:00,1.02756,1.02751,1.02759,1.02758,374
2025-01-16 10:04:00,1.02758,1.02747,1.02761,1.02757,318
2025-01-16 10:05:00,1.02757,1.02754,1.02927,1.02817,1271
2025-01-16 10:06:00,1.02817,1.02775,1.0287,1.02861,2647
2025-01-16 10:07:00,1.02861,1.02818,1.02896,1.02891,1549
2025-01-16 10:08:00,1.02891,1.02888,1.02946,1.02942,1781
2025-01-16 10:09:00,1.02942,1.02941,1.03009,1.02991,1746
2025-01-16 10:10:00,1.02991,1.02951,1.03039,1.02958,1504
2025-01-16 10:11:00,1.02958,1.02948,1.02981,1.02957,920
2025-01-16 10:12:00,1.02957,1.02907,1.02963,1.02939,986
2025-01-16 10:13:00,1.02939,1.02936,1.02962,1.02957,734
2025-01-16 10:14:00,1.02957,1.02907,1.02964,1.02915,960
2025-01-16 10:15:00,1.02915,1.0288,1.02947,1.02937,912
2025-01-16 10:16:00,1.02937,1.02902,1.02948,1.02926,549
2025-01-16 10:17:00,1.02926,1.02923,1.02967,1.02941,732
2025-01-16 10:18:00,1.02941,1.0294,1.02971,1.02955,669
2025-01-16 10:19:00,1.02955,1.02948,1.02993,1.02975,619
2025-01-16 10:20:00,1.02975,1.02949,1.02989,1.02989,686
2025-01-16 10:21:00,1.02989,1.02969,1.03005,1.02981,649
2025-01-16 10:22:00,1.02981,1.02962,1.02989,1.02965,487
2025-01-16 10:23:00,1.02965,1.02965,1.02998,1.02987,497
2025-01-16 10:24:00,1.02987,1.02977,1.03039,1.03024,725
2025-01-16 10:25:00,1.03024,1.02999,1.03028,1.03011,588
2025-01-16 10:26:00,1.03011,1.03011,1.03032,1.03026,464
2025-01-16 10:27:00,1.03026,1.02989,1.0304,1.02994,617
2025-01-16 10:28:00,1.02994,1.02964,1.03001,1.02971,488
2025-01-16 10:29:00,1.02971,1.0296,1.02989,1.0298,490
2025-01-16 10:30:00,1.0298,1.02969,1.02991,1.02991,437
2025-01-16 10:31:00,1.02991,1.02991,1.03009,1.03006,324
2025-01-16 10:32:00,1.03006,1.03006,1.03035,1.03031,503
2025-01-16 10:33:00,1.03031,1.03025,1.03041,1.03036,461
2025-01-16 10:34:00,1.03036,1.03034,1.03054,1.03036,302
2025-01-16 10:35:00,1.03036,1.02982,1.03036,1.02986,336
2025-01-16 10:36:00,1.02986,1.0294,1.02995,1.02946,466
2025-01-16 10:37:00,1.02946,1.02945,1.02972,1.02971,387
2025-01-16 10:38:00,1.02971,1.02966,1.03,1.02998,437
2025-01-16 10:39:00,1.02998,1.02995,1.0303,1.03005,411
2025-01-16 10:40:00,1.03005,1.02996,1.03027,1.03026,372
2025-01-16 10:41:00,1.03026,1.03015,1.03041,1.03016,437
2025-01-16 10:42:00,1.03016,1.0299,1.03026,1.02995,409
2025-01-16 10:43:00,1.02995,1.02971,1.03017,1.03001,483
2025-01-16 10:44:00,1.03001,1.0299,1.03021,1.0301,406
2025-01-16 10:45:00,1.0301,1.02981,1.03016,1.03015,533
2025-01-16 10:46:00,1.03015,1.02974,1.03015,1.02976,406
2025-01-16 10:47:00,1.02976,1.02976,1.03009,1.03001,500
2025-01-16 10:48:00,1.03001,1.0298,1.03019,1.03001,409
2025-01-16 10:49:00,1.03001,1.02971,1.03007,1.02995,431
2025-01-16 10:50:00,1.02995,1.02968,1.03017,1.02976,467
2025-01-16 10:51:00,1.02976,1.02974,1.02991,1.02976,359
2025-01-16 10:52:00,1.02976,1.02963,1.03011,1.02963,395
2025-01-16 10:53:00,1.02963,1.0294,1.02985,1.02976,472
2025-01-16 10:54:00,1.02976,1.02959,1.02992,1.02986,404
2025-01-16 10:55:00,1.02986,1.02965,1.02987,1.02977,389
2025-01-16 10:56:00,1.02977,1.02967,1.02996,1.02983,415
2025-01-16 10:57:00,1.02983,1.02976,1.02999,1.02997,468
2025-01-16 10:58:00,1.02997,1.0299,1.03007,1.02998,434
2025-01-16 10:59:00,1.02998,1.02992,1.03011,1.03005,481
2025-01-16 11:00:00,1.03005,1.03,1.03018,1.03006,493
2025-01-16 11:01:00,1.03006,1.02981,1.0301,1.02995,534
2025-01-16 11:02:00,1.02995,1.02993,1.03038,1.0302,500
2025-01-16 11:03:00,1.0302,1.03017,1.03066,1.03065,561
2025-01-16 11:04:00,1.03065,1.03044,1.03079,1.03072,387
2025-01-16 11:05:00,1.03072,1.03043,1.0308,1.03052,416
2025-01-16 11:06:00,1.03052,1.03034,1.03062,1.03044,677
2025-01-16 11:07:00,1.03044,1.03042,1.03065,1.03056,469
2025-01-16 11:08:00,1.03056,1.03056,1.03113,1.03107,383
2025-01-16 11:09:00,1.03107,1.03074,1.03113,1.03077,482
2025-01-16 11:10:00,1.03077,1.03052,1.03082,1.03058,750
2025-01-16 11:11:00,1.03058,1.03035,1.0306,1.03043,413
2025-01-16 11:12:00,1.03043,1.03034,1.03063,1.03047,571
2025-01-16 11:13:00,1.03047,1.03004,1.03066,1.03005,583
2025-01-16 11:14:00,1.03005,1.02896,1.03008,1.02916,1598
2025-01-16 11:15:00,1.02916,1.02888,1.02961,1.02905,1151
2025-01-16 11:16:00,1.02905,1.02886,1.0292,1.02891,675
2025-01-16 11:17:00,1.02891,1.02857,1.02914,1.02872,953
2025-01-16 11:18:00,1.02872,1.02856,1.02901,1.02894,657
2025-01-16 11:19:00,1.02894,1.02882,1.02934,1.02912,760
2025-01-16 11:20:00,1.02912,1.02883,1.02916,1.02883,686
2025-01-16 11:21:00,1.02883,1.02856,1.02887,1.02886,667
2025-01-16 11:22:00,1.02886,1.02885,1.02937,1.02922,714
2025-01-16 11:23:00,1.02922,1.0291,1.02932,1.02927,535
2025-01-16 11:24:00,1.02927,1.02922,1.02942,1.02935,253
2025-01-16 11:25:00,1.02935,1.02924,1.02975,1.0296,518
2025-01-16 11:26:00,1.0296,1.02952,1.02979,1.02975,405
2025-01-16 11:27:00,1.02975,1.02972,1.03021,1.03011,603
2025-01-16 11:28:00,1.03011,1.02981,1.03011,1.02982,456
2025-01-16 11:29:00,1.02982,1.02971,1.02997,1.0299,240
2025-01-16 11:30:00,1.0299,1.02982,1.0301,1.02999,328
2025-01-16 11:31:00,1.02999,1.02989,1.03029,1.03017,384
2025-01-16 11:32:00,1.03017,1.03008,1.03062,1.03049,346
2025-01-16 11:33:00,1.03049,1.03048,1.03087,1.03077,658
2025-01-16 11:34:00,1.03077,1.03072,1.03112,1.03101,420
2025-01-16 11:35:00,1.03101,1.03056,1.03103,1.03058,390
2025-01-16 11:36:00,1.03058,1.03056,1.03074,1.03069,326
2025-01-16 11:37:00,1.03069,1.03056,1.03102,1.03092,318
2025-01-16 11:38:00,1.03092,1.03033,1.03097,1.03041,310
2025-01-16 11:39:00,1.03041,1.03032,1.0305,1.03047,283
2025-01-16 11:40:00,1.03047,1.03038,1.03058,1.03052,202
2025-01-16 11:41:00,1.03052,1.03029,1.03057,1.0304,240
2025-01-16 11:42:00,1.0304,1.03038,1.03058,1.0304,288
2025-01-16 11:43:00,1.0304,1.0304,1.03073,1.03065,386
2025-01-16 11:44:00,1.03065,1.03057,1.03082,1.03062,373
2025-01-16 11:45:00,1.03062,1.03054,1.03073,1.03068,236
2025-01-16 11:46:00,1.03068,1.03054,1.03075,1.03064,256
2025-01-16 11:47:00,1.03064,1.03032,1.03081,1.03044,422
2025-01-16 11:48:00,1.03044,1.0303,1.03051,1.0304,367
2025-01-16 11:49:00,1.0304,1.03031,1.03057,1.03055,277
2025-01-16 11:50:00,1.03055,1.03021,1.03056,1.03026,239
2025-01-16 11:51:00,1.03026,1.03012,1.03044,1.03024,335
2025-01-16 11:52:00,1.03024,1.0302,1.03053,1.03029,308
2025-01-16 11:53:00,1.03029,1.03017,1.03047,1.03019,415
2025-01-16 11:54:00,1.03019,1.03012,1.0305,1.03027,320
2025-01-16 11:55:00,1.03027,1.03018,1.0303,1.03021,129
2025-01-16 11:56:00,1.03021,1.03017,1.03035,1.0302,309
2025-01-16 11:57:00,1.0302,1.02991,1.03024,1.02999,293
2025-01-16 11:58:00,1.02999,1.0299,1.03009,1.03008,242
2025-01-16 11:59:00,1.03008,1.03006,1.0302,1.03019,310
2025-01-16 12:00:00,1.03019,1.02972,1.0302,1.02976,323
2025-01-16 12:01:00,1.02976,1.02971,1.03002,1.02989,340
2025-01-16 12:02:00,1.02989,1.02981,1.03012,1.0301,325
2025-01-16 12:03:00,1.0301,1.02998,1.03021,1.03017,260
2025-01-16 12:04:00,1.03017,1.03003,1.03023,1.03016,168
2025-01-16 12:05:00,1.03016,1.02995,1.03016,1.03,181
2025-01-16 12:06:00,1.03,1.02998,1.0302,1.03007,277
2025-01-16 12:07:00,1.03007,1.02999,1.03012,1.03003,299
2025-01-16 12:08:00,1.03003,1.02991,1.03012,1.02992,271
2025-01-16 12:09:00,1.02992,1.0298,1.02995,1.02991,281
2025-01-16 12:10:00,1.02991,1.02981,1.03014,1.03006,339
2025-01-16 12:11:00,1.03006,1.03006,1.03022,1.03012,168
2025-01-16 12:12:00,1.03012,1.03011,1.03041,1.03035,197
2025-01-16 12:13:00,1.03035,1.03032,1.0306,1.03055,245
2025-01-16 12:14:00,1.03055,1.03034,1.03056,1.03052,334
2025-01-16 12:15:00,1.03052,1.03026,1.03053,1.03027,286
2025-01-16 12:16:00,1.03027,1.03021,1.03048,1.03021,163
2025-01-16 12:17:00,1.03021,1.02998,1.03056,1.03056,285
2025-01-16 12:18:00,1.03056,1.03013,1.03129,1.03112,1218
2025-01-16 12:19:00,1.03112,1.031,1.03134,1.03122,713
2025-01-16 12:20:00,1.03122,1.0311,1.03133,1.03118,511
2025-01-16 12:21:00,1.03118,1.03102,1.03128,1.03121,492
2025-01-16 12:22:00,1.03121,1.03065,1.03121,1.03081,511
2025-01-16 12:23:00,1.03081,1.03081,1.03103,1.03101,306
2025-01-16 12:24:00,1.03101,1.03101,1.0311,1.03107,225
2025-01-16 12:25:00,1.03107,1.03106,1.03121,1.03106,257
2025-01-16 12:26:00,1.03106,1.03106,1.03119,1.03117,174
2025-01-16 12:27:00,1.03117,1.03116,1.03148,1.03137,178
2025-01-16 12:28:00,1.03137,1.03129,1.03145,1.0313,226
2025-01-16 12:29:00,1.0313,1.03124,1.03146,1.03125,342
2025-01-16 12:30:00,1.03125,1.03112,1.03133,1.03122,347
2025-01-16 12:31:00,1.03122,1.0311,1.03133,1.03111,215
2025-01-16 12:32:00,1.03111,1.03109,1.03122,1.03111,222
2025-01-16 12:33:00,1.03111,1.03098,1.03113,1.03101,198
2025-01-16 12:34:00,1.03101,1.03096,1.0311,1.03102,186
2025-01-16 12:35:00,1.03102,1.0308,1.03108,1.03085,226
2025-01-16 12:36:00,1.03085,1.03082,1.03098,1.03095,153
2025-01-16 12:37:00,1.03095,1.03086,1.03099,1.03097,253
2025-01-16 12:38:00,1.03097,1.03094,1.03101,1.03094,150
2025-01-16 12:39:00,1.03094,1.03086,1.03098,1.03092,129
2025-01-16 12:40:00,1.03092,1.03047,1.03101,1.03058,292
2025-01-16 12:41:00,1.03058,1.03042,1.03067,1.03046,241
2025-01-16 12:42:00,1.03046,1.03027,1.03048,1.03041,207
2025-01-16 12:43:00,1.03041,1.03026,1.03043,1.03026,179
2025-01-16 12:44:00,1.03026,1.03024,1.03035,1.03025,165
2025-01-16 12:45:00,1.03025,1.03003,1.03025,1.0301,357
2025-01-16 12:46:00,1.0301,1.02998,1.03015,1.03002,150
2025-01-16 12:47:00,1.03002,1.02987,1.03004,1.02992,233
2025-01-16 12:48:00,1.02992,1.02987,1.03005,1.03003,198
2025-01-16 12:49:00,1.03003,1.02994,1.03004,1.02997,207
2025-01-16 12:50:00,1.02997,1.0299,1.03012,1.0299,246
2025-01-16 12:51:00,1.0299,1.02959,1.0299,1.0296,192
2025-01-16 12:52:00,1.0296,1.02944,1.02968,1.02944,192
2025-01-16 12:53:00,1.02944,1.0294,1.02954,1.02954,262
2025-01-16 12:54:00,1.02954,1.02954,1.02986,1.02966,368
2025-01-16 12:55:00,1.02966,1.02955,1.02966,1.02966,182
2025-01-16 12:56:00,1.02966,1.02965,1.02982,1.0298,178
2025-01-16 12:57:00,1.0298,1.02963,1.02988,1.02963,210
2025-01-16 12:58:00,1.02963,1.02962,1.02972,1.02964,159
2025-01-16 12:59:00,1.02964,1.02961,1.02976,1.02961,167
2025-01-16 13:00:00,1.02961,1.02951,1.02962,1.02961,168
2025-01-16 13:01:00,1.02961,1.02949,1.02965,1.02965,123
2025-01-16 13:02:00,1.02965,1.02955,1.02967,1.02966,157
2025-01-16 13:03:00,1.02966,1.02959,1.02976,1.02962,236
2025-01-16 13:04:00,1.02962,1.0296,1.02969,1.02964,144
2025-01-16 13:05:00,1.02964,1.02964,1.02993,1.02992,142
2025-01-16 13:06:00,1.02992,1.02969,1.02993,1.02969,148
2025-01-16 13:07:00,1.02969,1.02969,1.02982,1.02977,103
2025-01-16 13:08:00,1.02977,1.02972,1.02983,1.0298,106
2025-01-16 13:09:00,1.0298,1.02977,1.02987,1.02987,132
2025-01-16 13:10:00,1.02987,1.02987,1.02996,1.02994,93
2025-01-16 13:11:00,1.02994,1.02994,1.03004,1.02997,124
2025-01-16 13:12:00,1.02997,1.02989,1.03003,1.03001,152
2025-01-16 13:13:00,1.03001,1.02999,1.03008,1.03008,88
2025-01-16 13:14:00,1.03008,1.03008,1.03025,1.03024,173
2025-01-16 13:15:00,1.03024,1.0302,1.03024,1.03021,102
2025-01-16 13:16:00,1.03021,1.03008,1.03021,1.0301,119
2025-01-16 13:17:00,1.0301,1.03007,1.03013,1.03007,84
2025-01-16 13:18:00,1.03007,1.03001,1.03011,1.03001,96
2025-01-16 13:19:00,1.03001,1.02996,1.03011,1.03007,129
2025-01-16 13:20:00,1.03007,1.03007,1.03016,1.03013,62
2025-01-16 13:21:00,1.03013,1.02998,1.03013,1.03006,75
2025-01-16 13:22:00,1.03006,1.02997,1.03018,1.03017,111
2025-01-16 13:23:00,1.03017,1.03011,1.03021,1.03012,122
2025-01-16 13:24:00,1.03012,1.03012,1.03018,1.03013,143
2025-01-16 13:25:00,1.03013,1.02994,1.03016,1.03006,178
2025-01-16 13:26:00,1.03006,1.02991,1.03007,1.02992,107
2025-01-16 13:27:00,1.02992,1.02987,1.02997,1.02997,98
2025-01-16 13:28:00,1.02997,1.02986,1.02998,1.02986,110
2025-01-16 13:29:00,1.02986,1.02968,1.02986,1.02976,101
2025-01-16 13:30:00,1.02976,1.0296,1.02976,1.02964,227
2025-01-16 13:31:00,1.02964,1.02952,1.02967,1.02962,160
2025-01-16 13:32:00,1.02962,1.02955,1.02968,1.02956,120
2025-01-16 13:33:00,1.02956,1.02947,1.02962,1.02947,182
2025-01-16 13:34:00,1.02947,1.02946,1.02958,1.02952,156
2025-01-16 13:35:00,1.02952,1.02947,1.02957,1.02947,133
2025-01-16 13:36:00,1.02947,1.02941,1.0296,1.02948,233
2025-01-16 13:37:00,1.02948,1.02937,1.02953,1.02938,138
2025-01-16 13:38:00,1.02938,1.02935,1.02948,1.02941,157
2025-01-16 13:39:00,1.02941,1.0294,1.02958,1.02958,162
2025-01-16 13:40:00,1.02958,1.02953,1.02968,1.02968,191
2025-01-16 13:41:00,1.02968,1.0296,1.02978,1.02961,115
2025-01-16 13:42:00,1.02961,1.02952,1.02965,1.02957,143
2025-01-16 13:43:00,1.02957,1.02942,1.02958,1.02942,122
2025-01-16 13:44:00,1.02942,1.02931,1.02948,1.02948,250
2025-01-16 13:45:00,1.02948,1.02944,1.02953,1.02947,144
2025-01-16 13:46:00,1.02947,1.02944,1.02954,1.02952,85
2025-01-16 13:47:00,1.02952,1.02952,1.02972,1.02967,196
2025-01-16 13:48:00,1.02967,1.02961,1.02973,1.02961,100
2025-01-16 13:49:00,1.02961,1.02951,1.02964,1.02955,145
2025-01-16 13:50:00,1.02955,1.02951,1.02962,1.02962,128
2025-01-16 13:51:00,1.02962,1.02953,1.02963,1.02963,113
2025-01-16 13:52:00,1.02963,1.02962,1.02974,1.02972,137
2025-01-16 13:53:00,1.02972,1.02972,1.02984,1.02983,101
2025-01-16 13:54:00,1.02983,1.02983,1.03002,1.03002,122
2025-01-16 13:55:00,1.03002,1.02984,1.03004,1.02984,134
2025-01-16 13:56:00,1.02984,1.02973,1.02985,1.02985,119
2025-01-16 13:57:00,1.02985,1.02974,1.02985,1.02979,152
2025-01-16 13:58:00,1.02979,1.02973,1.02998,1.02997,219
2025-01-16 13:59:00,1.02997,1.02994,1.03005,1.02998,198
2025-01-16 14:00:00,1.02998,1.02973,1.02998,1.02997,183
2025-01-16 14:01:00,1.02997,1.02992,1.03016,1.02995,284
2025-01-16 14:02:00,1.02995,1.02993,1.03009,1.03007,192
2025-01-16 14:03:00,1.03007,1.03004,1.03013,1.03007,115
2025-01-16 14:04:00,1.03007,1.03004,1.03029,1.03028,123
2025-01-16 14:05:00,1.03028,1.03025,1.0304,1.03037,161
2025-01-16 14:06:00,1.03037,1.03022,1.03037,1.03031,107
2025-01-16 14:07:00,1.03031,1.0302,1.03038,1.03037,177
2025-01-16 14:08:00,1.03037,1.03022,1.0304,1.03025,187
2025-01-16 14:09:00,1.03025,1.03008,1.03026,1.03014,160
2025-01-16 14:10:00,1.03014,1.03014,1.03029,1.03021,118
2025-01-16 14:11:00,1.03021,1.03021,1.03038,1.03037,106
2025-01-16 14:12:00,1.03037,1.03034,1.0305,1.03049,125
2025-01-16 14:13:00,1.03049,1.03049,1.03058,1.03057,118
2025-01-16 14:14:00,1.03057,1.03047,1.03057,1.0305,133
2025-01-16 14:15:00,1.0305,1.03047,1.03062,1.03057,167
2025-01-16 14:16:00,1.03057,1.03056,1.03067,1.03064,112
2025-01-16 14:17:00,1.03064,1.03063,1.03074,1.03063,135
2025-01-16 14:18:00,1.03063,1.03062,1.03069,1.03067,129
2025-01-16 14:19:00,1.03067,1.03056,1.03068,1.03056,74
2025-01-16 14:20:00,1.03056,1.03047,1.03062,1.03057,114
2025-01-16 14:21:00,1.03057,1.03051,1.03069,1.03053,117
2025-01-16 14:22:00,1.03053,1.0304,1.03059,1.03044,165
2025-01-16 14:23:00,1.03044,1.03017,1.03045,1.03018,192
2025-01-16 14:24:00,1.03018,1.03008,1.03024,1.03022,194
2025-01-16 14:25:00,1.03022,1.02994,1.03025,1.03004,283
2025-01-16 14:26:00,1.03004,1.03001,1.0301,1.03008,131
2025-01-16 14:27:00,1.03008,1.03006,1.03016,1.03016,113
2025-01-16 14:28:00,1.03016,1.0301,1.03016,1.03011,85
2025-01-16 14:29:00,1.03011,1.03,1.03013,1.03007,162
2025-01-16 14:30:00,1.03007,1.02987,1.03009,1.02992,165
2025-01-16 14:31:00,1.02992,1.02985,1.02999,1.02997,140
2025-01-16 14:32:00,1.02997,1.02993,1.03,1.02998,118
2025-01-16 14:33:00,1.02998,1.02987,1.03004,1.02992,129
2025-01-16 14:34:00,1.02992,1.02991,1.03005,1.03001,137
2025-01-16 14:35:00,1.03001,1.03001,1.03013,1.03013,89
2025-01-16 14:36:00,1.03013,1.03008,1.0302,1.03019,115
2025-01-16 14:37:00,1.03019,1.03017,1.03029,1.03029,70
2025-01-16 14:38:00,1.03029,1.03022,1.03039,1.03037,144
2025-01-16 14:39:00,1.03037,1.03033,1.03043,1.03034,76
2025-01-16 14:40:00,1.03034,1.03033,1.03044,1.03043,81
2025-01-16 14:41:00,1.03043,1.03033,1.03044,1.03033,107
2025-01-16 14:42:00,1.03033,1.03033,1.03043,1.03043,93
2025-01-16 14:43:00,1.03043,1.03043,1.03051,1.03048,111
2025-01-16 14:44:00,1.03048,1.03021,1.03048,1.03022,134
2025-01-16 14:45:00,1.03022,1.03022,1.03033,1.03028,130
2025-01-16 14:46:00,1.03028,1.03028,1.03043,1.03042,155
2025-01-16 14:47:00,1.03042,1.03034,1.03043,1.03035,104
2025-01-16 14:48:00,1.03035,1.03034,1.03039,1.03038,78
2025-01-16 14:49:00,1.03038,1.03019,1.03039,1.03019,140
2025-01-16 14:50:00,1.03019,1.02994,1.0302,1.03006,302
2025-01-16 14:51:00,1.03006,1.03002,1.03014,1.03008,174
2025-01-16 14:52:00,1.03008,1.03002,1.03013,1.03011,143
2025-01-16 14:53:00,1.03011,1.03008,1.03018,1.03008,161
2025-01-16 14:54:00,1.03008,1.03008,1.03017,1.03016,184
2025-01-16 14:55:00,1.03016,1.03007,1.03022,1.03021,163
2025-01-16 14:56:00,1.03021,1.0302,1.03033,1.03024,163
2025-01-16 14:57:00,1.03024,1.03024,1.03051,1.03048,220
2025-01-16 14:58:00,1.03048,1.03024,1.03048,1.03027,191
2025-01-16 14:59:00,1.03027,1.03014,1.03027,1.03015,199
2025-01-16 15:00:00,1.03015,1.02996,1.03018,1.02999,244
2025-01-16 15:01:00,1.02999,1.02987,1.03007,1.03007,208
2025-01-16 15:02:00,1.03007,1.03,1.03007,1.03002,106
2025-01-16 15:03:00,1.03002,1.02976,1.03003,1.02977,122
2025-01-16 15:04:00,1.02977,1.02977,1.03003,1.02999,113
2025-01-16 15:05:00,1.02999,1.02997,1.03004,1.02997,75
2025-01-16 15:06:00,1.02997,1.02993,1.03008,1.03008,53
2025-01-16 15:07:00,1.03008,1.02994,1.03009,1.02997,120
2025-01-16 15:08:00,1.02997,1.02987,1.02997,1.02991,90
2025-01-16 15:09:00,1.02991,1.02983,1.02996,1.02986,141
2025-01-16 15:10:00,1.02986,1.02981,1.02989,1.02982,73
2025-01-16 15:11:00,1.02982,1.0298,1.02989,1.02985,129
2025-01-16 15:12:00,1.02985,1.02976,1.02985,1.02977,69
2025-01-16 15:13:00,1.02977,1.02977,1.02983,1.02981,76
2025-01-16 15:14:00,1.02981,1.02971,1.02982,1.02977,59
2025-01-16 15:15:00,1.02977,1.02977,1.02986,1.02981,61
2025-01-16 15:16:00,1.02981,1.02974,1.02983,1.02983,72
2025-01-16 15:17:00,1.02983,1.02981,1.02989,1.02987,105
2025-01-16 15:18:00,1.02987,1.02986,1.02993,1.02987,80
2025-01-16 15:19:00,1.02987,1.0298,1.02988,1.02987,76
2025-01-16 15:20:00,1.02987,1.02978,1.02988,1.02987,103
2025-01-16 15:21:00,1.02987,1.02987,1.02999,1.02992,100
2025-01-16 15:22:00,1.02992,1.02991,1.03002,1.02997,118
2025-01-16 15:23:00,1.02997,1.02991,1.02999,1.02998,108
2025-01-16 15:24:00,1.02998,1.0299,1.03,1.02992,107
2025-01-16 15:25:00,1.02992,1.02988,1.02997,1.02997,63
2025-01-16 15:26:00,1.02997,1.02997,1.03008,1.03007,104
2025-01-16 15:27:00,1.03007,1.03003,1.03008,1.03007,119
2025-01-16 15:28:00,1.03007,1.03006,1.03015,1.03012,93
2025-01-16 15:29:00,1.03012,1.03007,1.03013,1.03008,127
2025-01-16 15:30:00,1.03008,1.03008,1.03021,1.0302,194
2025-01-16 15:31:00,1.0302,1.03011,1.03027,1.03012,93
2025-01-16 15:32:00,1.03012,1.03012,1.03023,1.03023,70
2025-01-16 15:33:00,1.03023,1.03018,1.03028,1.03022,76
2025-01-16 15:34:00,1.03022,1.03019,1.03028,1.03027,46
2025-01-16 15:35:00,1.03027,1.03026,1.03036,1.03034,115
2025-01-16 15:36:00,1.03034,1.03012,1.03034,1.03015,109
2025-01-16 15:37:00,1.03015,1.03014,1.03023,1.03022,92
2025-01-16 15:38:00,1.03022,1.03012,1.03024,1.03015,72
2025-01-16 15:39:00,1.03015,1.03007,1.03016,1.03007,75
2025-01-16 15:40:00,1.03007,1.03,1.03013,1.03004,106
2025-01-16 15:41:00,1.03004,1.03003,1.0301,1.03009,81
2025-01-16 15:42:00,1.03009,1.03001,1.03011,1.03002,79
2025-01-16 15:43:00,1.03002,1.02987,1.03002,1.02987,77
2025-01-16 15:44:00,1.02987,1.02982,1.02996,1.02991,83
2025-01-16 15:45:00,1.02991,1.02978,1.02992,1.02978,104
2025-01-16 15:46:00,1.02978,1.02967,1.02983,1.02969,120
2025-01-16 15:47:00,1.02969,1.02969,1.02997,1.02997,103
2025-01-16 15:48:00,1.02997,1.02997,1.03008,1.03005,94
2025-01-16 15:49:00,1.03005,1.02993,1.03005,1.02993,75
2025-01-16 15:50:00,1.02993,1.02992,1.03001,1.02998,93
2025-01-16 15:51:00,1.02998,1.02986,1.02999,1.02993,84
2025-01-16 15:52:00,1.02993,1.02988,1.02997,1.02993,69
2025-01-16 15:53:00,1.02993,1.02991,1.02994,1.02994,32
2025-01-16 15:54:00,1.02994,1.02988,1.02999,1.02992,56
2025-01-16 15:55:00,1.02992,1.02985,1.02994,1.02988,122
2025-01-16 15:56:00,1.02988,1.02982,1.0299,1.02988,125
